11890339X	4FE4A81AC1D94F2D9DA562708A9D1537
118904779	50D35C79C5894E32A26D6B9FA2DC7830
11890521X	550FF86E7D8244B8A44888EDF2BA937A
11890616X	5ECEF5C8DC6F4C038E343B8FE61539E1
118906283	EE54732EEC654EEBA070CCC66BC4B4A7
118906291	8B78C58ADF424B8E8AE12F7D7F66702C
118906321	119C0C26D9DD452FBC88B028D8496683
118906755	4CF42A350F3E4856B93218F0BC2846CF
118906925	A84C9841596A42B0B2949DB1CF045A95
118907204	6CA273866FED4B0ABF482FA2467F320C
118907239	B8F444690C074E9F96B4472FFDB7B3E6
118907530	CDA18B261E5D463698EF9FDE7EDD5963
118907956	95982A458BAA40A9B5DDD65D6DE67327
118908472	6F55205728E8429294FD6D81E074AF6C
118908782	57F94B20245043F8BD80832728922992
118908979	5FAE4D71E41E4CBEA3E043D05E813BC0
118909177	E351C265C7C14097A4D6B517B0953CA3
118909428	7A9271730A56419E9A7DEB8DCF7136F2
118909916	67BFB7AD7CA1494BA4E49533E7235A3B
118910256	EF4DB50084CC4D1286005C31C5374C3E
118910671	8EB13BB57A304D6DA16D963D2903E211
11891121X	05D2958383534337905649B7D28A1FEE
118911430	590AEEE48E8A4688AD86DAF04EC4DD7F
118911732	8522C9DC3147472AB496241D7056F5FE
118912216	13F708AFE09F44BFBA0351080816DB83
118912658	1AE24F89A36D4BFFBEE48AB4978E1A75
118912747	DCDD3A7B12DB48668F36E9FF853753A1
118912984	3D10D6AC3F964162B356E6B2E55AD3D8
118913085	ECD3A6AF1B9A4304852C1D52C9853ABE
118913190	5DC31FDCA06345D9A14A8728A3C0DB65
11891703X	B3786B867AA1431A8977E67B8AC2457A
118917242	CA69898F18344108ABD7CACA818CAE5A
11891796X	6B83029BC6BA493ABE1FC2E4046A97FA
118919431	EC6F76B4D0F045E68AC68941BB4D5D18
118919652	ABC4A85483AD4A919E736DD19A01489E
118919660	8E9011F997FA40B4B51F25277BB6052A
118920626	5FFC5E90CD2F430A8BF427BD27901BBF
118920812	5D46D3C256464040A094F8BABA6B3C6A
118920944	F9BADEEAFE1048A489D0FD31904FD0EF
118923064	6C60B6E51A744D3989C643F96E83A409
118924109	0E68AC821A414646B96E7B30253C6CA4
118924117	C7F05920E8F74904845AA4C2DCC2301B
118924265	1E278EFB5C154C43835C2CE9D6F19E53
118924311	FEF45651DA8A41EEB9BCC900C6C4FF74
11892432X	74DEB6D22C574CD2AFD829594EE6855E
11892530X	CED5F6F98B47498AB0CD077F357867BB
118926403	868ED140F9084C5C8B7D474971E98639
118926802	1A96753DEFBE4FC79A833EF4157B5097
118927876	C28628F31AF348B2B2A1AA9AA4ABAE0E
118928236	84634BAE343246338E1FE46B388EE2ED
118928279	F91DB9FE777744B9B92A7D3730BD95AD
118928511	B79A9C0772734210805390A3FB58D29F
118929003	5F0CBC460D1A426B8F2954BDCFE484F7
118929291	367B59993C3F49DFBA49F8324296FF69
118929623	7270761926424017A0A067D23E792E00
118929844	D3C922E7392140D5991FAC9CBA98B825
118930397	175DB2CD589F474E94FCFBED172C34FF
118930400	EF059D9C50AE4FC39203F0601AFA4945
118931997	2A24B724DF014880AC53EDA2489BD412
118932322	3ACD2CB9A054476E946AE72C9107BB93
118933272	5F92F5BFC392486EBC3934845FF153D9
118935437	8096315FCE7D40A49F493058BD27C9D8
118935763	1D687BB2C6DA42F690CBDEFE9AF204B5
118936034	CF19E3E4E01442DC931402E3E42EF9C8
118937197	EAD668AC569646C9AC7143D092752DE0
118937251	CFFEB98CC2D149DD82090319698A61E9
118937448	B3F5DBBC9CB6460EB93F182364ED5B7F
11893807X	3B6C5C57E790481EBB668ECEFCA7607F
118938312	3F34BD3C403E48A692D8C8B0AB17FF8E
11893838X	9F1B437250244A70AC0489177722AD4C
11893869X	402CB7367C6540EABA87D1F766178A86
118940155	D83101493DEF4D7B96A742B91EAFAF40
118940643	B558D98C553446D69046B603D9082FBE
118940937	FAEFFDA55B8F418B863C8AF8631E6C7C
118942158	9584749B2D664E18B6D4495064B30DD8
118942247	F49159E311D143AA8C4AB47F49F45F8C
118942387	C5B49311E6C44FAFA3C1329CC833ACA4
118942840	E597521C58A94637840CEE197425E50E
118943014	1AE698245D41423C83FE2C874CF17F6E
118943154	9DDF17FE85E042D4BB85F9A3A8FE8D69
118943308	8A3614ABBC954720AD38FE53F491982F
1189443260	448775AC712B476F96CD46A3256A5460
118944592	95B4DEA8D47E407ABB569A57E8EDA029
118945440	B1767BD8800D4A0683A9FF03C7C21BFE
118946560	322E9F5B5BCA44A19429FB0EE9620B00
118947370	5D6DF85F6B6846029899F6228823FE61
118947664	20E2ED65A46D41D6981FD7FCC8CF02E6
118950096	3186EC6BB8034F63B25C1BDBD1B41DB9
118950517	6E01A85DF06943CEB39B138FD1A16A5B
118950568	0086E03C6174421FBC413CB34B7FD26E
118951122	B21BD012AC814452BC1DBB9A16640BAE
118951513	FAB58AEC40ED4EABA50C0E7A18F7E593
11895153X	1B263C02A3974A16A1760AC63B2F48E9
118952021	38653A66CED34C218D291B162E02D6F1
118952722	6439F35912814596A128191C2BC6ABAE
118952757	439B6F99661C4BB0A778ACC83C1E583A
118953664	7CBB320F3E5F437C8E888D6ED32D2A41
118953869	358FDEB7A3C8496DA9D81F48D3DEC832
118955160	A3A0F74F73FE48539DD7B4A4AD9D0790
118956000	85CA53B9820440ABBA53D974F1FC58DC
118956140	40024C00F6FF4E11A15970FC75EAB957
118956582	04BB152B5C384AEB9B4EEBBE72B58ABF
118957570	54F10D6B7EF84223B3BBB9053132B7BB
118957643	88B7C3DC902E40CF978EBFBCBCF6B97B
118957902	F39A58FDD31F44898EE0D3C17A810B4D
11895864X	CD78CC578CDD48F58F22FE9006594D49
118958682	27EEB201F924491A9F83D198627A447B
118958739	95DB464EFEAD4AF58B3A383DF6CDB803
118959611	51066043CEF2462494EB1DCD1088DB9E
118960008	52F9637299084C8F9767D25F1873AFFF
118960334	150BA007C0AD471D80AE971BA536F062
118960717	B281ACDEEED343708F3FE5015EA0DAE0
118961268	7D4A913E42B7460F81AA6FB9BC70E372
118961446	154161F622994A348E8787D21F8F8553
118961551	6ED75D4F092E4AB2BF0B228CA946AAA7
118961934	8220A1F2840C4AB5B93D738CF20CBD4F
118962965	64D56DBDCC1548ACA1E3CAEDDC818415
118963392	ED4B9B31E7344971A8232D3933AB6A58
118963414	EB60D3CF409145FD8B55D09C33D0FBB3
11896352X	66E95FCABE6648FD99CAB3E05A873238
118963686	18BCEFF08A4545AEA8A64AA1AA08B462
118963805	43960FD1C37F4958B131B32256AE597E
11896500X	1A75CF7EE98A4249B062430E085875E8
11896741X	4B7FE2FAF7DB4209AFFB3A4A0A72E072
118967568	B69C42F4B1554828A469AB9B48579D09
118969374	91EF4B30C8F84894934BA13C1AB4032E
1189707675	7CEEEF0071834107955D970324CEC870
118971042	C9C0DB5A5E2E4A648988A3C6D13A58F8
118971190	6BB5B570AFE3400491F2DEF68A357FEB
118971832	7713BBB2E357417EA39C9505DF7BCDC2
118972162	F5613D4742674799B7BF1B3419B5C56A
118972332	A7DAC0DD3FD94D5E9E91CF44A350D3FD
118972340	4BB2F42489DD42B7BC349CC53AE172CC
118972723	68E0FDF234584E90984CCAA4AC297664
118973223	DA23C0E54E6046619A8FBBB7DE2FEBE3
118973398	054B2A851A214CFE87AB00554F770523
118973673	C42E57D3DB494AAF8BAA5F84F9623FA3
118973991	E2596DA8C0B143DCAACFEDA8EC6A3EBE
118974688	E095C5E96D0D4979BF25ECF2E21C1868
118975315	04E90148E83D49C8B76DBB97C9A84561
11897565X	8EA47770940246EC80FE088A807C1524
118975714	C06D99C33263429A8FB121FFBB6D6C12
11897629X	AE8FF3545BB548B985CFD293678CFB68
118976524	D25EBA5C30834905A57F5103738C4426
118976885	B10EA637ECEC4C008D2C65C6496EBBD9
11897727X	6A34AC3C1ED2479E9818F25DAC73E86D
118977482	4FBC3D5E6E5040D2B1E5ED67107FF46F
118977490	3BEE3C38CBD34F079A3871519A793CC7
11897792X	0F9296D8FE874A51A7F3232E3F8F562A
11897954X	83E8D31939434BA99B1DD121EB1A0922
118980491	85AB46161D8044539C36EC8D05784CE2
11898246X	2CEF7093B6ED4891903B56272F83B02F
11898263X	EDAED57861054020A2BD30C8532AC1EF
118983253	B91A6560795C48DCA420547CCACBF336
118984411	E4D4B107CABB4EE1ABA84D43499B39A0
118985418	18CCFA84B8804EFBA8DB3B3E598F36A8
118986481	6D10E0E5FF9A43C69A64FBE60504B79C
118986759	114BC3EB316E4927B78C75CE03686C5D
11898697X	015B65B0ED1C482B8FA27CA40C951D83
118987674	26A23CF31F494255BD25F9A0A6120194
118989936	34823E36654849228541BAE7984C6D62
118990454	1790C817F1204866932D3AF31D06E5FB
118990950	040E865B965E4C2FA4A6C7D3EDC98B56
118991663	C05E618FEA79458698FDD3B32F6CE587
118991698	22EDA81BD1FF466E9B83CE141D983F09
118992120	EE35C739F481448D85C291E9524FCBB5
118992473	A165D45F4F8F4337B53D76E00A639867
118992775	7F9C8FD23D8D41469A64651FC3E1C569
118992872	78E692A7D4FA488EA40381FB46AB708E
118993682	C8A68BBAA3674819ABC4FE5C35411B37
118993933	B9063289A0A34945BFBC0E87481FF091
118993941	88909542D35742B2BBC2678F815C555D
11899395X	75855BF488B84928B93B5F39AC95C3B9
118993976	4BB4E14D3CF9405A85900BFBC60A8BF7
118994212	BCA36C616E0D459C882465F02DADED33
118995146	533437973825465DA0C7C9A13281E6A5
118995359	2CDE0D8524904581B45050B61E5A318A
118995774	7D087963750345A9994731104C166CEB
118996282	E32880807F2D4B57994F1F8E4E75F93E
11899641X	0E8F254F5F2B4D3BBE55DB5A7265D65D
118996487	5D3164D7279443BFA6A356D465D23FDC
118996711	D4099B37869D45D8863EA2426756E489
118996835	FD63F1745B6149E88F3D89B3394031F1
118996894	522FD22946E34F5AA3FE43C9527F014A
118997033	84B0A4A5BF85496294A8C94A36D1D01F
118997696	2BEFC3A762734F478CCD4D53F5273B03
118998722	552184B399014102AC10BDEC26FC620D
118999729	4B74D7161B634EA385E015F1ADA76D5F
119000148	81DBBCA2227D4CA6889C069256BD5D73
119000148	BC582D87EAB4460493DE673E8DFF3227
119001101	F71910CA771A499494CFD1E58267B1B5
119001802	9AE6403CF51543B79427F981D8CFAB11
119002361	740924E490534A5699729DB1D8C6CD37
11900299X	F689CFF9FCE14716938E97B7E2F73B5D
119003627	D9E8C67BD3CF443A9742E00C0C9229D3
119004453	70E1D6118AB246D78617406F704CA20E
119004909	A0001E6C25D0417CA0223F8C52271857
119005271	88510C8BB4C84BBBABCCC6A19382E896
119006308	43818915F8D84C228FD67985833C9C8F
119006367	B2DA8E589AE7414983A3834E4CA08E99
119006391	47C1493E6BEB496DB05459B93C8E025A
119006677	228D0A46F24F499AA68FB67115208519
119006707	0C83BC97A05D4DA4B9DE8E2BD674FD77
119007169	E604D523436444AE87E59D235647F1E1
119007894	5BF417DC976846D39BF5D71045878D3E
119008378	3AA6658A3AE742569D4DD908EC350E8F
119008394	C57B47D4C8494FE4937D245FD1A8D347
119008742	335694A23FC448E2B8886EA85BEE8A70
119009048	6AE1654D48BC46F18149676E2F423878
119009579	BA37C0A175EF441191D9AA1A3662ABB5
11900965X	126F4AD499AE41E3A6D50CD055BC9CE9
119010046	7CF87C20FF024468A318E30715695C92
119010054	AD56056E7B034D4DAA2F15313EB38BB4
119010305	D206A58FB1B7431FAF8FE7C29F171070
119010623	64CEE7FB658D4A80861C826A7CA2B812
119010828	3664EDA8EA924223886C3CF167F09D50
119010895	15E5E003E64149E69E81052B6346F292
119011077	8F77F38D56794EF5B21819066C626633
119011328	08833FAD8A2A4925B56755C9AF2A3B88
119013029	A5CB7A7C29B1451FA55EDCB83517340F
119014165	8D7B437906A74D49AD5A648657739C23
11901419X	10D1F5A66AF943EB8E2ACF58DFD2AE13
119015021	937CF6C26BF949DB99B4460E3B3BE84A
119015072	A91DEFC52E1C482E8F8AB1FFBB717B52
11901551X	465487802E89480FAE1BAF42436FEB70
119016508	D9B7AA2EB4DF42E3B955CE42937FA624
119017695	DF321D84B832488BA082A5D49D02AE82
119018268	07F20E2D32104092AE710BC41DA8FEEC
119018292	C66D2697010C4E78A0A77C6605258907
119018454	929802361E95417CAA6152F76028D842
11901856X	06C1CF2BE6664CC5A139637565DBFA86
119019329	8CC3329501DE48E18937C6BEAC1246B0
119019876	125EF9F343224DE690CC71B3DE63644F
119019884	ED6BB7B86E884E0191CB0BCEA3A43045
1190205696	CC360F3F857D4D9EACB4F1A0FE46548F
119020874	2764A7BB9A654CB4856FCE4536CFCB69
119021382	0715A2D117C645B1A6103C84D7828E5E
119022060	5621E123A0BD45D690C7E7E9A6529E9F
119022303	CC5A0D2D2E314E8DAE640FED6923F3EC
119022362	758E6388BD7D4A4F930B9D62E60F6F79
119022370	32AB24F5851B4C63AC9C8929E1A9D092
119023415	0DC47CAA5C114FC2A187EC8ECAD92355
119024136	BE06366AE3964A9384BD62BE318F0E66
119024292	59E7BDF7EDFC4ED7B7086F4DF7BE9781
119024756	037E117713F84B4CA8EDC0059EA5789D
119027011	EF8DE965D9054C9598B3D2BC7EF1085E
119027569	546D7489D4774FA6805916DDE6B867A1
119027615	378A8988AA2441438E69BDE74CF441CE
119028603	306AFA44A22A4C5BB04A645AC1A208BD
11902912X	60A0F4F92CB34E3AA918BA5C86D2DC6B
119029375	D998646D7C444ED8B15ABC97FE53DDFD
119029995	EEFCF87EC7184277903F4191F021108D
119031035	14CAA589CD9E42A8B12DAD944DCB9801
119031086	5494EC1F0BE84DCEAB507F63DD779431
119032147	E29851F8D59C4B50B4AA79A0AA4C9F0A
119032333	7EB85425DE384F1E8B65851C6E7D6A81
119032740	B77464E6B9CC44DAB788C0D81A6F6F46
119032961	DE432191ECEE49718CE05ECD175B7687
119034689	AF5AD86524814DE6B043DC9468495262
119035316	1307D174CAF74498B839C3688260697F
119035480	6A56ACA3A30E492F8B2D69F119A35658
119035499	0BC4F607314B46C7B9E3EC2E04F20354
119035626	A829CEBA7B224E548DC8C972DDB1669F
119035979	9044602283E04D82B5D3656F75B2999C
119036096	351DC1E0D2464EBC8F8ED8B89EF20E38
119036339	D8DA900795B04FFDB58EC6BAC5175ED4
11903638X	2AC83668DC3C4CA7A99A883B47B446E9
119036460	8E7CCAE1C42141FF831CF326554EF358
119036541	BF06F8B2551E4182A9AFC26882C1384A
119037033	719DCAFBF8144D8E84ACBF5BF8089325
119037572	EDF440FF3A0D48EB9DB0C217A6AC4C8E
119038706	84E50D1E3C984EA9BB372E1E7AE7D19B
11903946X	42E2D3FD37E64523922EAC7142E52FEB
119039486	DA6AC73D056446F8818C5D32A8638927
119040468	9F93EABDFA864807A67E7A31223F47A4
119040484	C98CF9F60DE9440E972F5C2A50964A52
119040514	8DE4984F433A4C6E881D822AF9FAE2C2
11904157X	CB95981D3340447FA1225007C7DE63E7
119041979	B633C7C194934F7FABB295080249FDAF
119042088	AC3E66FF146F4F35BC310A5D1030B389
119042096	4B79594D728A441FBC4BFC8D51C5B47C
11904210X	2227E7B7CF6E42EABAD265AFBE453427
119042479	1E43556F3B5E49FA846766782AFE4A7E
119044714	EDDC3F7B915144D3B3CAB19C19145CD9
119044773	C6D420F885A542FABE4D149E6BD026AF
119046040	1480A8AAE1E64FCBB9FE3C2E2B36128B
119046180	52A544D9EE8448B6BB335A53944EDB66
119046636	8230556C903E4FE9BD368512B9BBB2AA
119047101	715F1349AF5C4E4B91DB9D09B5FE75F4
119047462	A13CBBA9E0B3411B9610B244A96C1CF7
119048590	F3BCF844B8D7481EA7840B06FEFDE18D
119048639	B3AC7D7145BB4C0A930D9E44A068BD24
119048655	5AAE496A129449A8BFA38DDAF4EF1D6D
119049309	0CDDC6F895364044AEC1E0D390FB2FF1
119050277	0A6FF9D92BB140839D465134601149BF
119050684	D8659A91E1394CA2A321BE43F3949733
119050722	22F5C2265281419BBDCD187D8A293E3C
119052040	8E71FD9391744B6A811A575DBF474369
119052121	F81C19A8BE5F49D7AF0E812B243B701B
119052229	FAAB51A6522C48A283EE38FB93CF6352
119052784	D270750B1B0F440A8514D6D70F748C4C
119053500	073D7D0D1C4B4C538B0B3DB7EC60E44E
119054329	188A4BB79DFA4E81A3BCDA6F11580285
119054582	98D00B884736480489F55556E5BC33FF
119054914	35415C15D9924E158FE282FD51452213
119055201	FCEDB5EE2DA4426F87AA520268AE5ADF
119056127	1BA50A2B6A6B48F5907AB3CD76A559CA
119056216	06A72EA6443F44C9A708DD95750D0685
119056224	4A0350AD07FB415083720C743120DC83
119056704	D829715D11E941BC8717A450661A5722
11905812X	12B41B6F91F74954979C1C360E46DC92
11905910X	8A791A59CF714136857968EB4FEFDDB2
119060078	EEC13A4D972B4E91A94225204255DCA9
119060507	A5A5C5B570F14AF2B465C9D253EB7057
11906054X	8D0CA64F67D54653A683AD5BE0F9EC73
119060892	38E12817209648D48BC8BCD6D890D455
119061112	09F60FD0743E44ADAE3750AE523DD278
119061317	BF7F099AEC734E2DB4304C73749E8875
119061333	B69E5FDBEF7E4C5D977DF6109A976DA2
119061872	91940F69AFD14F3A87045D83B4778C80
119062097	8413C52B08A84EA58D10B8F5D84A7E3E
119062135	CB9DDF68ADCF478EA8316A7A14B7C5F8
119062143	D02348A66B664209808B1482AA49C1B5
11906216X	35CB33E362EA47F086F14FCB349DA594
119062844	1DFC8EC986F643C5A63458CBEEA2AD0D
119064863	5E7C4BB8AFB5478BB553D89AF96F8FF8
119065193	416606E07BE34F6A9A33331750BEAC23
119066203	FF9D09F7B11A48D49EA957F8EE791359
119066564	8C9BA38D9D5D4A6D957251F7386471E5
119066831	024D24A0BF344DC086612F9DE69D7082
119067412	868C86EA5987440F9497481D700BFEBF
119067935	7B850FB43ED7463FACD95FEDB46FA6E2
119069334	C8B0E91E20C147C38C71BA0D1949573B
119069342	2C11ABB099864BDE8A2D5660C50C857C
119069903	465F1017C4D64CE2ADA0B2E2553296C5
119070383	9ABE55AE18654885B13163CC813E1BF3
119070405	53F541A623DB4D0E92FF7E3D154009C6
119070413	5434E3F11D1644D6A7187C85E42416BD
119070812	4DAA78C40E6D45A8AF84B47897D1D528
119071738	783B5D53EBA34E2DB8BF85515BCE6FD3
119072335	89B309105F7A410AB162C021442678B9
119072343	7030342756824888B241F57AC0880EC8
119072629	498E58DD16AE423BBF2775F5DE17D230
119072637	BDCEA3675F7B4E96A1896BAE0890B790
119073102	E8FBAFFF55564727B69B0B20F159DB7E
119073153	6688C3C64CB04E79918D70EBB230130D
119073285	1A2759A972674C13B6B8405A55F60E91
119073358	E1A4658B3E30446A97054D424A898228
119073439	62184CDE78B445F3B61FE6ECAC433A0E
119073846	53F1B60C485C47DCA0355AA624AEFCF1
119074664	0A309D10945F4A83BC5A95D8DE01ACAB
119075091	261BDA0874BF46C5A91F4B662E007B3F
119075571	5E6622D70DB24202AC42D6F7641B2714
119076632	08BC2429F454438CAEF2B9B2D66BE894
119077876	89A3669E02CF4F56A61028CE5D1F71F3
119078171	F1E33240DA794D20846E0C3E47E5E0D9
119078759	36335EE514DA4487B5EAD35189CA79AC
119079003	503CBC0FDD5346DEA31BF1866C2B7148
119081601	21D6E49A450A459F9265271F06FD8E67
119082233	310A421F6EBE4750894103B24F69598F
119082241	0BB3CD2848BE49F5BC4BEE1620F78E9B
119082268	E6D85F8C539544A7833D66E306EBD9EA
119082292	B9EA1294BF56420B9223A3712072853F
119082365	740738F3F96943C7845644E971C14200
11908273X	26129299AA034FD6A81E868ACA7B979D
119083477	C492FE6C91D94E8CB76902CE4556C981
119083701	85C6D49641414EBD8BD3C85CD8806CBD
119084546	36BB2B369FE042E1B05503D6423B03C0
1190847418	92E0BE3ABF0D41A9A10090CC66D313EE
119084783	B5CA39921EB24D49AD986869E825ECB6
119085089	A2E24AE9038047D0A67D0E4FCC5CF8E0
119085712	B36EDE9AE906486A99AC125F25D6EFB1
119086344	587E6A354D494910B80DE3B02D5D11BA
119086530	79B2AB0983B44B06B7B86768FB2A3D19
119086778	E6FDBDDF7B8B473DA9DE28E9583D4F6B
119088029	1DE87F9260F84C59AE9B6C0A3A5383F8
119088037	C97D9B66BD864400AEE4CD384B9D9F3A
119088789	21D55DF147B946029F02683954D275C8
119088983	F811535517CD4AB7AF692F6B6AF6543B
119089068	F05E6ED135654B1EBF21EFDBBE84CE19
119089203	BBD3D3D484F7448E8D5930C55384C9F6
119090201	6B550A3ADC1D4BA7A1B17648BE6D432B
119090236	F64B1318F2114839AD54EDA40C6334F6
119090960X	3BAC265E9F034D2D8BA0EACC3315C76D
119092093	8BAFCF2C21BE418C8121BDBC5B4E0A80
11909293X	62461DCD4F2043128690DA56E3B450C0
119094029	1971552E8CC04A86B2BDE3443BD9F89F
119094207	1C40B54BA405440BB95505F1190470D2
119095181	C90386945B36408599F584523B88AFA0
119095467	E0B882C42B08450EBEB99B18A75889AA
119095874	DDEE7E50562F46138309BAE5B087EC28
11909603X	E65C4C0B5B6B4542B19E579937A665B8
119096455	5D42986310B8486EB7A19AF1015301B0
119097605	E1098530113E454898E47B7D55F4A3DD
119097982	28A5C1D17321497CB90761C036BCEA1E
119099136	8F3A2705121743D39B8DB568302AA3EB
119099241	40A98B2A7FE348CFBD1FCE9D818039F5
119099489	AA56C3BA465B401E97128ECB6A78C1F1
119099926	069E907ABA454BF981A7D3A59E2DB9AC
119100517	42E40B7B850B4E56A13987DD756FF46B
119100908	776E634B9F5648BBB924F8DD8A3504AB
119101211	B24504BA5027454A9410D7FAC1B553D6
119101475	BE6B5F95EC544A95A9E4426E9A85CCCB
119101548	B5F0E4D107BA490688F00AC3EDDB8D16
11910220X	C9BBA563594A487F956F615E3F4E7B57
119103842	24626158FEF14A2EBA87529E4D6A4DE6
119104032	83C77138000A4EF29E80560B3C9514CD
119104032	9448A2F459F54D99BC2B66E65A78DFD5
119104679	9819A70CB3C54086B4904456D28E67B5
119105942	230C173A6D70410C8FEA3975E17D6133
11910637X	924522EAA0A84EB18EFF1D5AEB17B6C0
119107252	17F36BDE7F1240259CFA01C16E01A055
119107821	A34EAFA897924F5C9AC3440E69EE665F
11910783X	323271B003E440D0A60B83944130B6D2
11910847X	5994C2361ABB49D8BC86FA9A7F5411C7
119108518	5C2A2C05EB244943BA2BDC44E438E041
119110369	77C01477AC2142B39401C9BE24AA9F3A
119110407	6DFCFE53742C471CA28EC2C6AD81FAAF
119110741	ECFD88BA3BCE4B608535504544066408
119110776	28454E8F242046B7ACE1E85093662B2B
119111071	CC85D756090B4D9DBA09490EC50F65A3
1191111709	A8299F48E22E4D4A99DCEA6B9E5DB9C5
119111365	F7ED701BAD52464C94B1008ADEBF72B6
119113678	098D6B412F4747DEA13ED2542051D248
11911447X	2CCDF199032646438980DCA4900BA3A8
119114801	80BE9E50D9AB46DF87CDFCF9EE6F3976
119114852	DAFC73949CCC47738FE2D7088ECF24FB
119115263	749D2949AE504EB6B706B5D03DDF7C98
119115522	96B78DF5685741D9B93297365ABB0C8C
11911657X	5CE7D904D4BD4F06AEBA4B520C546C08
119117258	1A24BB226192446DB242429B62F9E93C
119118432	8884F8395F414D2E8445398E97865503
119119269	7107828CC1134B52B1C2BD76C7EF8FB9
119119293	6A630E753CFD45DE8FB3C1FFBE36D721
119119811	273A140843EF4E1F9AC27F8E957C55FA
119119897	01D98B4AD3574867B68E8D119587DE8E
119120534	C8F70E3D2F4D476E97E6C9ADFA814683
119121727	74E32C54506A4D6EB030A9633D8C98E1
11912212X	CBE8E8CA8C4341918FCA26FE0B0845D4
119122154	38B88B815F234B918D115869FE703AD3
119122715	D63C69200474440BA31A167E24215834
11912369X	E0089ADB4BB54AB48640CF69CF4DB474
119123703	99E1CC3E76FA4B0EBE4E870F87894721
119124114	9E669E4B7A3948CFBD16369AB199ACE3
119124432	291D5F2A427248C4ABBE3D624CF8CE7F
119124785	FFB76011F4A54A7E891DEEE18A0F661F
119125102	AF022BED128547498B70B0307291A572
119125897	133F7AED711F4B8DB5DA79E028D39464
119127881	24B1B5F0D1E24611BE80140FDD332DE6
119130785	320BC020769544B89F765C96939C75ED
119130823	DD72B80F858B42CBA76E31D59BB2871B
119131285	5A9335A2E7D340BF83919F7238F1ECED
119131366	E479ECFDBAF8483EA0F1A920425783A9
119131544	5C663A45F909426AAC814A904F70E1D2
119131811	9F1C2B5CA2B949E0A9F54A2BC48037AD
119132656	92ABD34107024E9AA5196F5196307451
119132842	650A720958F5431C94E4A4F238A1E36C
119133342	059EC3FABF134D2B9D26FD2929D84684
119133393	AE10B1D7618646F2A9BEF0AA30D864F3
119133695	99C9910175FE48D4B960BB1F08AC8A24
119134276	F5E324F822564D0D99D111675D5B0D15
119134691	F78E704DC9FA415CB7BD093E1B04A82F
11913473X	B92A6F6B272B4E49AA11416560AE2559
119134969	A03022E63A9F49EBB803AFD71920D41A
119135086	D087D4016CC04625A7C3978F8309ED2F
119135442	19447ADE428E4865914D90C82279119E
119135752	826CA2569F3A472D972234DFA5C503B1
119135779	8C031A67CD924163B3E5F0C9D161B22E
119135787	D7F1D28DF43644B2916C5A3E92CF4950
119135922	AF3CAD4FB16C45E8B11C2FA6486E6F65
119137054	A08E3B1E1ABD41C79BB56C0A83EBDB1E
119137062	1A143D1F528444E9A9415D218F9B7492
119137143	EF3071D8406B4A408B556157443F24EF
11913733X	F370F9CD540C4E219CC875120B8CAAF1
119137542	013BC17F78794CB780DFE5B79926AB79
119138034	703C95F616D74D62821B9C9087F1D78D
119139901	E30216F1BCEF4F4296831D4BC99DCD7F
119140071	32A262F1D2634CB4A39C6297F3D7D330
119140195	7F1B7FFF16F843F6B2D2F41AC94F034C
119141787	AE31450F9D364A028C4DDE0B3C052119
119142082	67BEAF8BC19A4D2EBE249E936AB59B9B
119142449	3A96AF048D054F1E9FE9BB850127612F
119142708	5BC30CA449D24B9D95918B05E2AAAABE
119142821	91167504E14C456784F559FB22F3F803
119143356	1E249DB6C3A4423383EBD34E6F161DF4
119143526	C5396CD9489549FB80FD6302725571F5
119143992	A5BF427FA7A649118F7D8CFB2AABA648
119144921	881C6CD7E3EF44BF828336D2B4CA76DE
119145685	A8D27F8538C445FCBB3EC2A56708359A
119146029	AD99AC09FF3A41E9A98BBEBED47C65A3
119146398	8E91BD6AA17E48F3AC62573ADFB3C596
119146967	3F84FE1503074B45BE0FAA8217BBA0A8
119149834	978B9FDCEA074E7681BD9CE9F227A36C
119149842	BCB03C0DE8894368BC321A9D1BF15222
119150026	0E4DD3F23173408CA2A0D5C5510366CA
119150026	64DE1894788F4CDF9E55015420BFD1CC
119150662	5D318D604A2640A79220C98101604AEB
119150905	00DE232AFBE64DE581BE524F7E5E618A
119151529	9766D0698692433BA187BCC806C7C8BA
119151545	A56D379381F0411297981FF64D9C7309
119151839	4AD010DF78274883926147B5C2573ECE
119152347	A72E09CAE41C44C39A5BCE390B80A05D
119152347	CC17269A64D14DED9BA7C3E32DE8001E
119154102	CDA96BA015184F9DB12E5E5F229D7F35
119154544	A40365655F1140189D149D0D9482706D
119154781	AE263F8E9DE942E89060D0BB46F8B7A5
119154838	6D1841F4EE274137AE828FE2089FE4BF
119155087	733DD884B2F24695B071318083BFBC37
119156881	027DDF26BD4E4B45A308DD71648D5426
119157152	E76676AE0DE849B5B7BCBDD92FF4AE6F
119157160	C5C0DD326B0A40AB89566C83DEBB780D
119157322	F5289B4857004B509A773BCA970D8663
119157462	9177C74C9CE840C18074762AD376FCD3
119157888	B009B9A971A749ECA56135D5EAFC2664
119160188	3ED6B72106854B97A6370469CC4530AC
119160994	97FE09EFC717462D8E66BA2B78F3F5E8
11916213X	45C782BDDB02490D8EE7062402D11203
119162318	79B7A9EFD1D944C5ACDC8947FA8F1DE9
119162369	322D09CF6D4F474C93E58D716F96834C
